Laut_1,Port 1,Port 1,Port 2,Port 2,Port 3,Port 3,Port 4,Port 4
1838 records,5TM Moisture/Temp,5TM Moisture/Temp,10HS Soil Moisture,10HS Soil Moisture,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp,5TM Moisture/Temp
Time_UTC,P1_VWC-15,P1_Temp-15,P2_VWC-5,P2_Temp-5,P3_VWC-15,P3_Temp-15,P4_VWC-5,P4_Temp-5
20/08/2018 06:00:00,0.200981244444847,15.6999998092651,0.294709861278534,NA,0.187910035252571,13.5,0.195262044668198,14.3000001907349
20/08/2018 07:00:00,0.200602293014526,15.5,0.294234663248062,NA,0.187910035252571,13.3000001907349,0.195262044668198,14.1999998092651
20/08/2018 08:00:00,0.200602293014526,15.3000001907349,0.293285846710205,NA,0.187519729137421,13.1999998092651,0.195262044668198,"14,0"
20/08/2018 09:00:00,0.200602293014526,15.1999998092651,0.29281222820282,NA,0.187519729137421,13.3999996185303,0.194878101348877,13.8999996185303
20/08/2018 10:00:00,0.200222998857498,15.1999998092651,0.291394412517548,NA,0.187519729137421,14.1000003814697,0.194878101348877,13.8999996185303
20/08/2018 11:00:00,0.200222998857498,15.3999996185303,0.290922790765762,NA,0.187519729137421,15.3000001907349,0.19449383020401,"14,0"
20/08/2018 12:00:00,0.200602293014526,15.6999998092651,0.289980977773666,NA,0.187519729137421,16.3999996185303,0.193724289536476,14.1999998092651
20/08/2018 13:00:00,0.200602293014526,16.2000007629395,0.289510756731033,NA,0.187910035252571,17.6000003814697,0.193724289536476,14.3999996185303
20/08/2018 14:00:00,0.200602293014526,16.7000007629395,0.289041042327881,NA,0.187519729137421,18.2000007629395,0.193724289536476,14.8000001907349
20/08/2018 15:00:00,0.200981244444847,17.1000003814697,0.288102895021439,NA,0.187129080295563,18.6000003814697,0.193724289536476,"15,0"
20/08/2018 16:00:00,0.200981244444847,17.2999992370605,0.288102895021439,NA,0.187129080295563,18.3999996185303,0.193724289536476,15.3000001907349
20/08/2018 17:00:00,0.201359882950783,17.5,0.288102895021439,NA,0.186738103628159,17.8999996185303,0.193724289536476,15.3999996185303
20/08/2018 18:00:00,0.201359882950783,17.5,0.288102895021439,NA,0.186346784234047,17.6000003814697,0.193724289536476,15.5
20/08/2018 19:00:00,0.200981244444847,17.3999996185303,0.288571745157242,NA,0.185955137014389,17.2000007629395,0.193724289536476,15.5
20/08/2018 20:00:00,0.200981244444847,17.2999992370605,0.289041042327881,NA,0.185563132166863,16.7000007629395,0.193724289536476,15.3999996185303
20/08/2018 21:00:00,0.200602293014526,17.1000003814697,0.289041042327881,NA,0.18517079949379,16.2999992370605,0.193724289536476,15.3999996185303
20/08/2018 22:00:00,0.200602293014526,"17,0",0.289510756731033,NA,0.184778138995171,15.8999996185303,0.193339020013809,15.1999998092651
20/08/2018 23:00:00,0.200602293014526,16.7999992370605,0.289510756731033,NA,0.184778138995171,15.5,0.193339020013809,15.1999998092651
21/08/2018 00:00:00,0.200222998857498,16.7000007629395,0.289510756731033,NA,0.184385120868683,15.1999998092651,0.193339020013809,"15,0"
21/08/2018 01:00:00,0.200222998857498,16.5,0.289041042327881,NA,0.184385120868683,14.8000001907349,0.192953407764435,14.8999996185303
21/08/2018 02:00:00,0.199843361973763,16.2999992370605,0.289041042327881,NA,0.183991774916649,14.5,0.192953407764435,14.8000001907349
21/08/2018 03:00:00,0.199463412165642,16.1000003814697,0.289041042327881,NA,0.183991774916649,14.1999998092651,0.192953407764435,14.6000003814697
21/08/2018 04:00:00,0.199463412165642,15.8999996185303,0.289041042327881,NA,0.183598086237907,13.8999996185303,0.192567467689514,14.5
21/08/2018 05:00:00,0.199083134531975,15.6999998092651,0.289041042327881,NA,0.183598086237907,13.6000003814697,0.192567467689514,14.3999996185303
21/08/2018 06:00:00,0.199083134531975,15.5,0.288571745157242,NA,0.183598086237907,13.3999996185303,0.192181199789047,14.1999998092651
21/08/2018 07:00:00,0.1987025141716,15.3000001907349,0.287634521722794,NA,0.18320406973362,13.1999998092651,0.192181199789047,14.1000003814697
21/08/2018 08:00:00,0.1987025141716,15.1999998092651,0.287634521722794,NA,0.182809695601463,13.1000003814697,0.192181199789047,"14,0"
21/08/2018 09:00:00,0.1987025141716,15.1000003814697,0.286698997020721,NA,0.182809695601463,13.1999998092651,0.191794589161873,13.8999996185303
21/08/2018 10:00:00,0.19832156598568,15.1000003814697,0.285765171051025,NA,0.182414993643761,13.6999998092651,0.191407635807991,13.8000001907349
21/08/2018 11:00:00,0.19832156598568,15.1999998092651,0.285298854112625,NA,0.182019948959351,14.5,0.191020354628563,13.8999996185303
21/08/2018 12:00:00,0.19832156598568,15.5,0.284832954406738,NA,0.182019948959351,15.5,0.190632745623589,"14,0"
21/08/2018 13:00:00,0.19832156598568,15.8999996185303,0.284367442131042,NA,0.182019948959351,16.2000007629395,0.190632745623589,14.1999998092651
21/08/2018 14:00:00,0.1987025141716,16.1000003814697,0.284367442131042,NA,0.182019948959351,16.2999992370605,0.190632745623589,14.3999996185303
21/08/2018 15:00:00,0.1987025141716,16.2000007629395,0.284367442131042,NA,0.182019948959351,16.2000007629395,0.190632745623589,14.5
21/08/2018 16:00:00,0.1987025141716,16.2999992370605,0.283902317285538,NA,0.181624561548233,"16,0",0.190632745623589,14.6000003814697
21/08/2018 17:00:00,0.1987025141716,16.2999992370605,0.283902317285538,NA,0.181228831410408,15.8999996185303,0.190632745623589,14.6000003814697
21/08/2018 18:00:00,0.1987025141716,16.2999992370605,0.283902317285538,NA,0.181228831410408,15.6999998092651,0.190632745623589,14.6000003814697
21/08/2018 19:00:00,0.19832156598568,16.2000007629395,0.284832954406738,NA,0.180832773447037,15.3999996185303,0.190244793891907,14.6000003814697
21/08/2018 20:00:00,0.19832156598568,16.1000003814697,0.284832954406738,NA,0.180832773447037,"15,0",0.190244793891907,14.6000003814697
21/08/2018 21:00:00,0.19832156598568,"16,0",0.284832954406738,NA,0.180436357855797,14.6999998092651,0.190244793891907,14.5
21/08/2018 22:00:00,0.197940289974213,15.8999996185303,0.284832954406738,NA,0.180436357855797,14.3999996185303,0.190244793891907,14.3999996185303
21/08/2018 23:00:00,0.197940289974213,15.6999998092651,0.285298854112625,NA,0.180039614439011,14.1000003814697,0.190244793891907,14.3000001907349
22/08/2018 00:00:00,0.197558671236038,15.6000003814697,0.285298854112625,NA,0.180039614439011,13.8999996185303,0.189856514334679,14.1999998092651
22/08/2018 01:00:00,0.197558671236038,15.5,0.285298854112625,NA,0.180039614439011,13.6999998092651,0.189856514334679,14.1000003814697
22/08/2018 02:00:00,0.197558671236038,15.3999996185303,0.285765171051025,NA,0.179642528295517,13.6000003814697,0.189856514334679,"14,0"
22/08/2018 03:00:00,0.197176739573479,15.1999998092651,0.285765171051025,NA,0.179642528295517,13.3999996185303,0.189467892050743,"14,0"
22/08/2018 04:00:00,0.197176739573479,15.1000003814697,0.285765171051025,NA,0.179642528295517,13.1000003814697,0.189467892050743,13.8999996185303
22/08/2018 05:00:00,0.197176739573479,"15,0",0.285298854112625,NA,0.179245099425316,12.8999996185303,0.189467892050743,13.6999998092651
22/08/2018 06:00:00,0.196794465184212,14.8000001907349,0.284832954406738,NA,0.179245099425316,12.6999998092651,0.1890789270401,13.6000003814697
22/08/2018 07:00:00,0.196794465184212,14.6999998092651,0.284832954406738,NA,0.178847327828407,12.6000003814697,0.1890789270401,13.5
22/08/2018 08:00:00,0.196411848068237,14.6000003814697,0.283902317285538,NA,0.178847327828407,12.5,0.188689634203911,13.3999996185303
22/08/2018 09:00:00,0.196411848068237,14.5,0.283902317285538,NA,0.178449213504791,12.6999998092651,0.188689634203911,13.3999996185303
22/08/2018 10:00:00,0.196028918027878,14.6000003814697,0.28250914812088,NA,0.178050756454468,13.1000003814697,0.188299998641014,13.3000001907349
22/08/2018 11:00:00,0.196028918027878,14.8000001907349,0.281582146883011,NA,0.177651956677437,13.8000001907349,0.187910035252571,13.3999996185303
22/08/2018 12:00:00,0.196028918027878,"15,0",0.281119167804718,NA,0.178050756454468,14.6000003814697,0.187519729137421,13.5
22/08/2018 13:00:00,0.196411848068237,15.1999998092651,0.280656516551971,NA,0.177651956677437,"15,0",0.187519729137421,13.6000003814697
22/08/2018 14:00:00,0.197176739573479,15.5,0.281119167804718,NA,0.177651956677437,15.3999996185303,0.187519729137421,13.8000001907349
22/08/2018 15:00:00,0.197558671236038,15.6000003814697,0.282045483589172,NA,0.178050756454468,15.3999996185303,0.187910035252571,13.8999996185303
22/08/2018 16:00:00,0.197558671236038,15.8000001907349,0.282973170280457,NA,0.177651956677437,15.6999998092651,0.187910035252571,"14,0"
22/08/2018 17:00:00,0.197940289974213,16.1000003814697,0.282973170280457,NA,0.178449213504791,16.2999992370605,0.187910035252571,14.1000003814697
22/08/2018 18:00:00,0.19832156598568,16.2999992370605,0.283437550067902,NA,0.178449213504791,16.2999992370605,0.187910035252571,14.3000001907349
22/08/2018 19:00:00,0.19832156598568,16.2999992370605,0.283902317285538,NA,0.178050756454468,15.8000001907349,0.187910035252571,14.3999996185303
22/08/2018 20:00:00,0.19832156598568,16.1000003814697,0.284832954406738,NA,0.177651956677437,15.3000001907349,0.187910035252571,14.3999996185303
22/08/2018 21:00:00,0.19832156598568,"16,0",0.285765171051025,NA,0.177252814173698,14.8999996185303,0.187910035252571,14.3999996185303
22/08/2018 22:00:00,0.197940289974213,15.8000001907349,0.286231875419617,NA,0.176853343844414,14.3999996185303,0.187910035252571,14.3000001907349
22/08/2018 23:00:00,0.197940289974213,15.6000003814697,0.286698997020721,NA,0.176853343844414,13.8999996185303,0.187910035252571,14.1999998092651
23/08/2018 00:00:00,0.197940289974213,15.3999996185303,0.286698997020721,NA,0.17645351588726,13.5,0.187910035252571,14.1000003814697
23/08/2018 01:00:00,0.197558671236038,15.1999998092651,0.28716653585434,NA,0.17645351588726,13.1000003814697,0.187910035252571,13.8999996185303
23/08/2018 02:00:00,0.197558671236038,"15,0",0.287634521722794,NA,0.1760533452034,12.8000001907349,0.187910035252571,13.6999998092651
23/08/2018 03:00:00,0.197558671236038,14.8000001907349,0.288102895021439,NA,0.1760533452034,12.5,0.187519729137421,13.6000003814697
23/08/2018 04:00:00,0.197176739573479,14.6000003814697,0.288102895021439,NA,0.175652831792831,12.1999998092651,0.187519729137421,13.5
23/08/2018 05:00:00,0.197176739573479,14.5,0.288571745157242,NA,0.175652831792831,"12,0",0.187519729137421,13.3000001907349
23/08/2018 06:00:00,0.197176739573479,14.3000001907349,0.289041042327881,NA,0.175652831792831,11.8000001907349,0.187519729137421,13.1999998092651
23/08/2018 07:00:00,0.196794465184212,14.1000003814697,0.289510756731033,NA,0.175652831792831,11.6999998092651,0.187519729137421,13.1000003814697
23/08/2018 08:00:00,0.196794465184212,"14,0",0.288571745157242,NA,0.175251975655556,11.6000003814697,0.187129080295563,"13,0"
23/08/2018 09:00:00,0.196794465184212,"14,0",0.288571745157242,NA,0.175251975655556,11.8999996185303,0.187129080295563,12.8999996185303
23/08/2018 10:00:00,0.196794465184212,"14,0",0.289041042327881,NA,0.175652831792831,12.6000003814697,0.187129080295563,12.8999996185303
23/08/2018 11:00:00,0.196794465184212,14.1999998092651,0.289510756731033,NA,0.175652831792831,13.3999996185303,0.187129080295563,12.8999996185303
23/08/2018 12:00:00,0.196794465184212,14.3999996185303,0.289510756731033,NA,0.1760533452034,14.3000001907349,0.187129080295563,13.1000003814697
23/08/2018 13:00:00,0.197176739573479,14.6999998092651,0.289510756731033,NA,0.1760533452034,15.1000003814697,0.186738103628159,13.3000001907349
23/08/2018 14:00:00,0.197176739573479,15.1999998092651,0.289041042327881,NA,0.1760533452034,16.2000007629395,0.186738103628159,13.5
23/08/2018 15:00:00,0.197558671236038,15.6000003814697,0.289041042327881,NA,0.1760533452034,"17,0",0.186346784234047,13.8000001907349
23/08/2018 16:00:00,0.197940289974213,16.1000003814697,0.289510756731033,NA,0.17645351588726,17.3999996185303,0.186738103628159,14.1000003814697
23/08/2018 17:00:00,0.197940289974213,16.2999992370605,0.289510756731033,NA,0.17645351588726,17.1000003814697,0.186738103628159,14.3999996185303
23/08/2018 18:00:00,0.199843361973763,16.2999992370605,0.298051685094833,NA,0.178847327828407,16.6000003814697,0.187910035252571,14.5
23/08/2018 19:00:00,0.201738178730011,16.1000003814697,0.321868717670441,NA,0.202116161584854,15.8000001907349,0.189467892050743,14.6000003814697
23/08/2018 20:00:00,0.20249380171299,15.8999996185303,0.32865309715271,NA,0.214772641658783,15.1000003814697,0.189856514334679,14.5
23/08/2018 21:00:00,0.203248098492622,15.6999998092651,0.329181909561157,NA,0.218060180544853,14.6000003814697,0.189856514334679,14.3999996185303
23/08/2018 22:00:00,0.20400108397007,15.6000003814697,0.329181909561157,NA,0.219875365495682,14.1999998092651,0.190244793891907,14.1999998092651
23/08/2018 23:00:00,0.204377084970474,15.3999996185303,0.329711705446243,NA,0.220960631966591,13.8000001907349,0.190244793891907,14.1000003814697
24/08/2018 00:00:00,0.204752758145332,15.1999998092651,0.329711705446243,NA,0.221682548522949,13.3999996185303,0.190244793891907,"14,0"
24/08/2018 01:00:00,0.205128103494644,"15,0",0.330242544412613,NA,0.222403198480606,13.1000003814697,0.190244793891907,13.8000001907349
24/08/2018 02:00:00,0.20550312101841,14.8999996185303,0.330242544412613,NA,0.223122581839561,"13,0",0.190632745623589,13.6999998092651
24/08/2018 03:00:00,0.205877810716629,14.8000001907349,0.330774426460266,NA,0.223840683698654,12.8999996185303,0.190632745623589,13.6000003814697
24/08/2018 04:00:00,0.205877810716629,14.6999998092651,0.330774426460266,NA,0.224199265241623,12.6999998092651,0.191020354628563,13.5
24/08/2018 05:00:00,0.206252172589302,14.5,0.330774426460266,NA,0.224915459752083,12.5,0.191020354628563,13.3999996185303
24/08/2018 06:00:00,0.206252172589302,14.3999996185303,0.330774426460266,NA,0.225273087620735,12.1999998092651,0.191407635807991,13.3000001907349
24/08/2018 07:00:00,0.206252172589302,14.3000001907349,0.330774426460266,NA,0.225630402565002,12.1999998092651,0.191407635807991,13.1999998092651
24/08/2018 08:00:00,0.206252172589302,14.1999998092651,0.330774426460266,NA,0.225987389683723,12.1999998092651,0.191794589161873,13.1000003814697
24/08/2018 09:00:00,0.206626206636429,14.1999998092651,0.330774426460266,NA,0.226344078779221,12.5,0.191794589161873,"13,0"
24/08/2018 10:00:00,0.206626206636429,14.1999998092651,0.330242544412613,NA,0.226700440049171,13.1000003814697,0.192181199789047,"13,0"
24/08/2018 11:00:00,0.206999912858009,14.3999996185303,0.329181909561157,NA,0.226700440049171,14.1000003814697,0.192181199789047,13.1000003814697
24/08/2018 12:00:00,0.206999912858009,14.8000001907349,0.328125327825546,NA,0.226700440049171,15.3000001907349,0.192181199789047,13.3000001907349
24/08/2018 13:00:00,0.207373306155205,15.1999998092651,0.326548039913177,NA,0.225987389683723,16.5,0.192567467689514,13.6000003814697
24/08/2018 14:00:00,0.207746356725693,15.6999998092651,0.32497963309288,NA,0.225273087620735,17.3999996185303,0.192567467689514,13.8999996185303
24/08/2018 15:00:00,0.208119079470634,16.1000003814697,0.322901904582977,NA,0.224199265241623,"18,0",0.192953407764435,14.3000001907349
24/08/2018 16:00:00,0.208491489291191,16.5,0.321868717670441,NA,0.2234817892313,"18,0",0.193339020013809,14.6000003814697
24/08/2018 17:00:00,0.208491489291191,16.6000003814697,0.320839196443558,NA,0.222403198480606,17.7000007629395,0.193724289536476,14.8000001907349
24/08/2018 18:00:00,0.208491489291191,16.7000007629395,0.320325821638107,NA,0.221321746706963,17.2000007629395,0.194109231233597,14.8999996185303
24/08/2018 19:00:00,0.208491489291191,16.6000003814697,0.320325821638107,NA,0.220599189400673,16.7000007629395,0.19449383020401,14.8999996185303
24/08/2018 20:00:00,0.208491489291191,16.5,0.320325821638107,NA,0.219875365495682,16.1000003814697,0.19449383020401,14.8999996185303
24/08/2018 21:00:00,0.208119079470634,16.2999992370605,0.320325821638107,NA,0.219150245189667,15.5,0.19449383020401,14.8000001907349
24/08/2018 22:00:00,0.208119079470634,"16,0",0.319813340902328,NA,0.218787208199501,14.8999996185303,0.194878101348877,14.6999998092651
24/08/2018 23:00:00,0.208119079470634,15.8000001907349,0.319301754236221,NA,0.218060180544853,14.3999996185303,0.194878101348877,14.5
25/08/2018 00:00:00,0.207746356725693,15.6000003814697,0.319301754236221,NA,0.21769617497921,"14,0",0.194878101348877,14.3999996185303
25/08/2018 01:00:00,0.207746356725693,15.3999996185303,0.319301754236221,NA,0.217331856489182,13.6999998092651,0.194878101348877,14.1999998092651
25/08/2018 02:00:00,0.207373306155205,15.1999998092651,0.319301754236221,NA,0.216967225074768,13.3000001907349,0.195262044668198,14.1000003814697
25/08/2018 03:00:00,0.207373306155205,"15,0",0.318791061639786,NA,0.216602265834808,"13,0",0.195262044668198,13.8999996185303
25/08/2018 04:00:00,0.207373306155205,14.8999996185303,0.318791061639786,NA,0.216236978769302,12.8000001907349,0.195262044668198,13.8000001907349
25/08/2018 05:00:00,0.206999912858009,14.6999998092651,0.318791061639786,NA,0.216236978769302,12.6999998092651,0.195262044668198,13.6000003814697
25/08/2018 06:00:00,0.206999912858009,14.6000003814697,0.318791061639786,NA,0.215871378779411,12.5,0.195262044668198,13.5
25/08/2018 07:00:00,0.206999912858009,14.5,0.318281263113022,NA,0.215505450963974,12.3999996185303,0.195262044668198,13.3999996185303
25/08/2018 08:00:00,0.206999912858009,14.3999996185303,0.318281263113022,NA,0.215505450963974,12.3999996185303,0.195645645260811,13.3000001907349
25/08/2018 09:00:00,0.206626206636429,14.3000001907349,0.318281263113022,NA,0.215139210224152,12.5,0.195645645260811,13.1999998092651
25/08/2018 10:00:00,0.206626206636429,14.3000001907349,0.317264229059219,NA,0.214405745267868,12.8000001907349,0.195262044668198,13.1999998092651
25/08/2018 11:00:00,0.206626206636429,14.3999996185303,0.316757023334503,NA,0.214038535952568,13.3999996185303,0.195262044668198,13.1999998092651
25/08/2018 12:00:00,0.206626206636429,14.5,0.316757023334503,NA,0.213670998811722,13.8999996185303,0.195262044668198,13.3000001907349
25/08/2018 13:00:00,0.206626206636429,14.6999998092651,0.316250681877136,NA,0.213670998811722,14.1000003814697,0.195645645260811,13.3999996185303
25/08/2018 14:00:00,0.206999912858009,14.6999998092651,0.316250681877136,NA,0.213303133845329,14.1999998092651,0.195645645260811,13.3999996185303
25/08/2018 15:00:00,0.206999912858009,14.8000001907349,0.315745174884796,NA,0.213303133845329,14.1999998092651,0.195645645260811,13.5
25/08/2018 16:00:00,0.206626206636429,14.8000001907349,0.315240502357483,NA,0.212934955954552,14.1999998092651,0.196028918027878,13.5
25/08/2018 17:00:00,0.206626206636429,14.8999996185303,0.315240502357483,NA,0.212566450238228,14.1999998092651,0.196028918027878,13.6000003814697
25/08/2018 18:00:00,0.206626206636429,14.8999996185303,0.315745174884796,NA,0.212566450238228,"14,0",0.196028918027878,13.6000003814697
25/08/2018 19:00:00,0.206626206636429,14.8000001907349,0.315745174884796,NA,0.212197616696358,13.6000003814697,0.196028918027878,13.6000003814697
25/08/2018 20:00:00,0.206626206636429,14.6000003814697,0.315745174884796,NA,0.211828470230103,13.1999998092651,0.196028918027878,13.5
25/08/2018 21:00:00,0.206252172589302,14.5,0.315745174884796,NA,0.211458995938301,12.6999998092651,0.196028918027878,13.3999996185303
25/08/2018 22:00:00,0.206252172589302,14.3000001907349,0.315240502357483,NA,0.211089193820953,12.3000001907349,0.196028918027878,13.3000001907349
25/08/2018 23:00:00,0.205877810716629,14.1000003814697,0.314736664295197,NA,0.210719063878059,"12,0",0.196028918027878,13.1000003814697
26/08/2018 00:00:00,0.205877810716629,13.8999996185303,0.314736664295197,NA,0.210719063878059,11.6000003814697,0.196028918027878,"13,0"
26/08/2018 01:00:00,0.205877810716629,13.6000003814697,0.314736664295197,NA,0.21034862101078,11.1999998092651,0.196028918027878,12.8000001907349
26/08/2018 02:00:00,0.20550312101841,13.3999996185303,0.314736664295197,NA,0.209977835416794,10.8999996185303,0.195645645260811,12.6999998092651
26/08/2018 03:00:00,0.205128103494644,13.1999998092651,0.314736664295197,NA,0.209606736898422,10.5,0.196028918027878,12.5
26/08/2018 04:00:00,0.205128103494644,"13,0",0.314233660697937,NA,0.209606736898422,10.1000003814697,0.195645645260811,12.3000001907349
26/08/2018 05:00:00,0.204752758145332,12.6999998092651,0.314233660697937,NA,0.209235310554504,9.69999980926514,0.195645645260811,12.1000003814697
26/08/2018 06:00:00,0.204752758145332,12.5,0.314233660697937,NA,0.20886355638504,9.39999961853027,0.195645645260811,"12,0"
26/08/2018 07:00:00,0.204377084970474,12.3000001907349,0.314233660697937,NA,0.20886355638504,9.10000038146973,0.195645645260811,11.8000001907349
26/08/2018 08:00:00,0.204377084970474,12.1000003814697,0.314233660697937,NA,0.208491489291191,8.89999961853027,0.195645645260811,11.6000003814697
26/08/2018 09:00:00,0.20400108397007,"12,0",0.313731461763382,NA,0.208119079470634,"9,0",0.195262044668198,11.5
26/08/2018 10:00:00,0.20400108397007,11.8999996185303,0.312729507684708,NA,0.207746356725693,9.5,0.195262044668198,11.3999996185303
26/08/2018 11:00:00,0.20400108397007,"12,0",0.312229722738266,NA,0.207373306155205,10.6000003814697,0.194878101348877,11.3999996185303
26/08/2018 12:00:00,0.20400108397007,12.3000001907349,0.311730742454529,NA,0.206999912858009,"12,0",0.194878101348877,11.5
26/08/2018 13:00:00,0.20400108397007,12.6999998092651,0.311232537031174,NA,0.206626206636429,13.3000001907349,0.19449383020401,11.6999998092651
26/08/2018 14:00:00,0.20400108397007,13.1999998092651,0.31023845076561,NA,0.206252172589302,14.3999996185303,0.19449383020401,"12,0"
26/08/2018 15:00:00,0.204377084970474,13.8000001907349,0.309742569923401,NA,0.20550312101841,15.1999998092651,0.194109231233597,12.3999996185303
26/08/2018 16:00:00,0.204377084970474,14.3000001907349,0.309247434139252,NA,0.205128103494644,15.6000003814697,0.194109231233597,12.6999998092651
26/08/2018 17:00:00,0.204752758145332,14.6999998092651,0.308259397745132,NA,0.204377084970474,15.6999998092651,0.194109231233597,"13,0"
26/08/2018 18:00:00,0.204752758145332,"15,0",0.30776646733284,NA,0.20400108397007,15.3999996185303,0.19449383020401,13.1000003814697
26/08/2018 19:00:00,0.204752758145332,"15,0",0.30776646733284,NA,0.203248098492622,14.8999996185303,0.19449383020401,13.1999998092651
26/08/2018 20:00:00,0.204752758145332,14.8999996185303,0.308259397745132,NA,0.202871114015579,14.1999998092651,0.19449383020401,13.3000001907349
26/08/2018 21:00:00,0.204752758145332,14.6999998092651,0.30776646733284,NA,0.20249380171299,13.6000003814697,0.19449383020401,13.1999998092651
26/08/2018 22:00:00,0.204377084970474,14.5,0.307274281978607,NA,0.202116161584854,"13,0",0.19449383020401,13.1000003814697
26/08/2018 23:00:00,0.204377084970474,14.3000001907349,0.307274281978607,NA,0.201738178730011,12.3999996185303,0.19449383020401,"13,0"
27/08/2018 00:00:00,0.20400108397007,"14,0",0.306782841682434,NA,0.201359882950783,"12,0",0.19449383020401,12.8000001907349
27/08/2018 01:00:00,0.203624755144119,13.8000001907349,0.306782841682434,NA,0.201359882950783,11.6000003814697,0.194109231233597,12.6999998092651
27/08/2018 02:00:00,0.203624755144119,13.6000003814697,0.306782841682434,NA,0.200981244444847,11.1999998092651,0.194109231233597,12.5
27/08/2018 03:00:00,0.203248098492622,13.3999996185303,0.306782841682434,NA,0.200602293014526,10.8999996185303,0.194109231233597,12.3999996185303
27/08/2018 04:00:00,0.202871114015579,13.1999998092651,0.306782841682434,NA,0.200602293014526,10.6000003814697,0.194109231233597,12.1999998092651
27/08/2018 05:00:00,0.202871114015579,"13,0",0.306782841682434,NA,0.200222998857498,10.3000001907349,0.194109231233597,12.1000003814697
27/08/2018 06:00:00,0.20249380171299,12.8000001907349,0.306782841682434,NA,0.200222998857498,10.1000003814697,0.193724289536476,11.8999996185303
27/08/2018 07:00:00,0.20249380171299,12.6000003814697,0.306292086839676,NA,0.199843361973763,9.89999961853027,0.193724289536476,11.8000001907349
27/08/2018 08:00:00,0.20249380171299,12.5,0.305802017450333,NA,0.199463412165642,9.80000019073486,0.193724289536476,11.6999998092651
27/08/2018 09:00:00,0.202116161584854,12.3999996185303,0.304824024438858,NA,0.199083134531975,"10,0",0.193339020013809,11.6000003814697
27/08/2018 10:00:00,0.202116161584854,12.3999996185303,0.303848773241043,NA,0.1987025141716,10.6999998092651,0.192953407764435,11.5
27/08/2018 11:00:00,0.202116161584854,12.5,0.303362160921097,NA,0.19832156598568,11.8999996185303,0.192567467689514,11.6000003814697
27/08/2018 12:00:00,0.202116161584854,12.8999996185303,0.302876204252243,NA,0.197940289974213,13.3000001907349,0.192181199789047,11.8000001907349
27/08/2018 13:00:00,0.202116161584854,13.3999996185303,0.302390903234482,NA,0.197940289974213,14.6000003814697,0.192181199789047,"12,0"
27/08/2018 14:00:00,0.20249380171299,"14,0",0.301422268152237,NA,0.197558671236038,15.6999998092651,0.191794589161873,12.3999996185303
27/08/2018 15:00:00,0.20249380171299,14.5,0.300938904285431,NA,0.196794465184212,16.3999996185303,0.191794589161873,12.8000001907349
27/08/2018 16:00:00,0.202871114015579,15.1000003814697,0.299974054098129,NA,0.196028918027878,16.7999992370605,0.191794589161873,13.1000003814697
27/08/2018 17:00:00,0.202871114015579,15.5,0.299011647701263,NA,0.195645645260811,16.7999992370605,0.191794589161873,13.3999996185303
27/08/2018 18:00:00,0.202871114015579,15.8000001907349,0.298531383275986,NA,0.194878101348877,16.3999996185303,0.191794589161873,13.6000003814697
27/08/2018 19:00:00,0.202871114015579,15.8000001907349,0.298051685094833,NA,0.194109231233597,15.8999996185303,0.192181199789047,13.6999998092651
27/08/2018 20:00:00,0.202871114015579,15.6999998092651,0.298531383275986,NA,0.193724289536476,15.1999998092651,0.192181199789047,13.6999998092651
27/08/2018 21:00:00,0.202871114015579,15.5,0.298531383275986,NA,0.192953407764435,14.6000003814697,0.191794589161873,13.6999998092651
27/08/2018 22:00:00,0.20249380171299,15.3000001907349,0.298531383275986,NA,0.192567467689514,"14,0",0.191794589161873,13.6000003814697
27/08/2018 23:00:00,0.202116161584854,"15,0",0.298531383275986,NA,0.192181199789047,13.3999996185303,0.191794589161873,13.5
28/08/2018 00:00:00,0.202116161584854,14.8000001907349,0.298531383275986,NA,0.192181199789047,"13,0",0.191794589161873,13.3000001907349
28/08/2018 01:00:00,0.201738178730011,14.6000003814697,0.298051685094833,NA,0.191794589161873,12.6000003814697,0.191794589161873,13.1000003814697
28/08/2018 02:00:00,0.201738178730011,14.3000001907349,0.298051685094833,NA,0.191794589161873,12.1999998092651,0.191407635807991,"13,0"
28/08/2018 03:00:00,0.201359882950783,14.1000003814697,0.297572553157806,NA,0.191407635807991,11.8999996185303,0.191407635807991,12.8000001907349
28/08/2018 04:00:00,0.200981244444847,13.8999996185303,0.297572553157806,NA,0.191407635807991,11.6000003814697,0.191407635807991,12.6999998092651
28/08/2018 05:00:00,0.200981244444847,13.6999998092651,0.29709404706955,NA,0.191020354628563,11.3999996185303,0.191407635807991,12.6000003814697
28/08/2018 06:00:00,0.200602293014526,13.6000003814697,0.29709404706955,NA,0.191020354628563,11.1999998092651,0.191020354628563,12.3999996185303
28/08/2018 07:00:00,0.200602293014526,13.3999996185303,0.29709404706955,NA,0.190632745623589,"11,0",0.191020354628563,12.3000001907349
28/08/2018 08:00:00,0.200602293014526,13.3000001907349,0.29709404706955,NA,0.190632745623589,10.8999996185303,0.191020354628563,12.1999998092651
28/08/2018 09:00:00,0.200222998857498,13.1999998092651,0.295661866664886,NA,0.190244793891907,11.1000003814697,0.190632745623589,12.1000003814697
28/08/2018 10:00:00,0.199843361973763,13.1999998092651,0.294709861278534,NA,0.189856514334679,11.6999998092651,0.190244793891907,12.1000003814697
